# companyID   companyId
100000005467	100000010455
100000010614	100000010935
100000000135	100000005487
100000010921	100000011117
100000000179	100000000228
100000010388	100000010475
100000010584	100000010778
100000000053	100000010942
100000000285	100000005409
100000010722	100000010860
100000000117	100000010447
100000000207	100000005651
100000000318	100000010489
100000005376	100000005384
100000005547	100000010540
100000000221	100000005456
100000010761	100000010944
100000005411	100000010860
100000005413	100000010891
100000010786	100000010952
100000010433	100000010896
100000000212	100000005400
100000005674	100000011014
100000005643	100000010710
100000005419	100000010579
100000005369	100000010490
100000000089	100000011003
100000005535	100000010935
100000010389	100000010608
100000000296	100000005573
100000000255	100000000286
100000000337	100000005563
100000005433	100000010678
100000010838	100000011104
100000000296	100000005635
100000000146	100000005676
100000000302	100000000325
100000000109	100000010905
100000005548	100000005607
100000000226	100000000286
100000010723	100000010900
100000005419	100000005635
100000010930	100000011002
100000005458	100000011014
100000010916	100000011065
100000000310	100000005384
100000000268	100000010384
100000005550	100000010371
100000005725	100000010511
100000000066	100000005639
100000000299	100000005674
100000010752	100000010901
100000000229	100000000231
100000010369	100000010894
100000010739	100000010749
100000010745	100000010761
100000005692	100000010722
100000010521	100000010624
100000010394	100000010942
100000010581	100000010864
100000005443	100000010971
100000000073	100000010522
100000000229	100000011006
100000000098	100000010610
100000000167	100000010370
100000000232	100000011040
100000000169	100000005449
100000010935	100000011081
100000005420	100000005499
100000000241	100000010873
100000005615	100000010995
100000000137	100000005432
100000000177	100000000270
100000000128	100000010906
100000010566	100000010579
100000000241	100000005573
100000000228	100000000263
100000005571	100000010444
100000000146	100000011212
100000000345	100000005380
100000005391	100000010873
100000005520	100000010878
100000000097	100000010683
100000000081	100000010846
100000005736	100000011027
100000000278	100000010687
100000005449	100000010389
100000010736	100000010745
100000000203	100000010770
100000000076	100000010524
100000000332	100000010921
100000000297	100000011066
100000000228	100000010858
100000000302	100000005426
100000005420	100000011041
100000000055	100000005713
100000010372	100000010680
100000000073	100000011094
100000005429	100000010696
100000000080	100000010850
100000005657	100000010554
100000000278	100000010930
100000005491	100000010444
100000000211	100000010893
100000000285	100000010457
100000010638	100000010761
100000010442	100000010678
100000000345	100000010614
100000010682	100000010745
100000000128	100000010524
100000000347	100000010624
100000000241	100000010373
100000005431	100000010893
100000000226	100000011100
100000005693	100000010813
100000000203	100000000318
100000005451	100000005573
100000000128	100000005548
100000005444	100000010778
100000005449	100000011184
100000000116	100000000258
100000000337	100000011184
100000005644	100000010614
100000000338	100000010839
100000000079	100000000226
100000000066	100000005394
100000005729	100000010618
100000000122	100000010921
100000005420	100000010597
100000000221	100000005729
100000005563	100000010457
100000000167	100000000203
100000000196	100000005570
100000000117	100000000297
100000005542	100000010960
100000010767	100000011212
100000005637	100000005673
100000005549	100000010935
100000000100	100000000233
100000000216	100000010386
100000000053	100000005376
100000000088	100000005589
100000000069	100000000116
100000005539	100000010910
100000005714	100000010512
100000000153	100000005563
100000000066	100000005681
100000005721	100000010383
100000005479	100000010891
100000010856	100000011022
100000010379	100000010545
100000005601	100000011094
100000000329	100000005590
100000000083	100000010930
100000005725	100000010944
100000000058	100000005527
100000000285	100000005558
100000010458	100000010952
100000005674	100000010549
100000005637	100000011087
100000000242	100000010675
100000010415	100000010948
100000000276	100000005490
100000000122	100000011117
100000010565	100000010583
100000000058	100000000098
100000000069	100000010493
100000000325	100000010371
100000005706	100000010559
100000000161	100000005397
100000000325	100000005476
100000005376	100000010767
100000010894	100000010898
100000010793	100000011068
100000005625	100000010733
100000000088	100000005388
100000010428	100000010475
100000000264	100000010511
100000000066	100000005703
100000005622	100000010690
100000000241	100000011178
100000000103	100000010481
100000005451	100000010403
100000000245	100000010371
100000000204	100000005668
100000000310	100000005511
100000010386	100000010652
100000005571	100000010749
100000005380	100000011081
100000005573	100000010391
100000000195	100000005732
100000005660	100000010388
100000005468	100000005713
100000005499	100000011068
100000005390	100000005529
100000005570	100000005684
100000010738	100000010778
100000000146	100000000336
100000000310	100000000329
100000000297	100000010731
100000000273	100000010565
100000010447	100000011066
100000010936	100000010988
100000000193	100000010762
100000000103	100000010710
100000000195	100000005733
100000000254	100000005481
100000000270	100000005558
100000005657	100000010827
100000005642	100000005674
100000000144	100000010589
100000005573	100000005709
100000000234	100000010642
100000000056	100000005529
100000000331	100000000343
100000005463	100000010638
100000000310	100000011079
100000010573	100000011069
100000000073	100000000324
100000000245	100000005606
100000000226	100000010579
100000005458	100000010433
100000010566	100000010702
100000000241	100000005490
100000005405	100000010545
100000011066	100000011150
100000000146	100000010819
100000000254	100000010784
100000005391	100000010946
100000010577	100000010752
100000000081	100000011211
100000010503	100000011032
100000005400	100000011002
100000000112	100000005499
100000005376	100000011184
100000000073	100000005713
100000005703	100000005706
100000005451	100000005706
100000005706	100000010935
100000000076	100000010391
100000010489	100000010729
100000005391	100000005429
100000010549	100000011066
100000000309	100000005590
100000000325	100000005713
100000000291	100000010930
100000005384	100000010835
100000000226	100000005709
100000000166	100000005432
100000000285	100000011054
100000000234	100000011094
100000000329	100000010950
100000005432	100000005643
100000000088	100000005663
100000005463	100000005511
100000000076	100000005660
100000000076	100000000289
100000000177	100000005589
100000000125	100000010880
100000000173	100000010606
100000000263	100000010813
100000005529	100000010838
100000005566	100000010680
100000000285	100000010472
100000000089	100000005456
100000005409	100000010723
100000000203	100000010699
100000005432	100000010503
100000005714	100000010521
100000005713	100000010378
100000000117	100000005687
100000000228	100000010705
100000000184	100000005529
100000005520	100000010896
100000000169	100000000209
100000005411	100000010950
100000010598	100000010796
100000000313	100000010549
100000005595	100000011074
100000000117	100000011207
100000005549	100000010796
100000000285	100000010898
100000000218	100000010935
100000010373	100000010929
100000000117	100000000348
100000000204	100000010425
100000000055	100000005479
100000005456	100000010395
100000000129	100000010419
100000005405	100000010937
100000000326	100000010417
100000000226	100000000228
100000005467	100000010813
100000000131	100000011014
100000010727	100000010906
100000010674	100000010850
100000005590	100000005713
100000000206	100000010702
100000005498	100000005673
100000000285	100000010581
100000005674	100000010680
100000000209	100000005590
100000010579	100000010723
100000000083	100000010774
100000000117	100000010417
100000000144	100000000206
100000000055	100000010419
100000005411	100000011010
100000000297	100000010388
100000000226	100000005429
100000010899	100000010929
100000005443	100000010869
100000010931	100000011184
100000005463	100000010549
100000005429	100000011178
100000000117	100000000144
100000000247	100000005644
100000000264	100000010682
100000010420	100000010935
100000000273	100000005542
100000010407	100000010522
100000000102	100000005564
100000000103	100000000242
100000005368	100000010638
100000010727	100000011102
100000005481	100000010724
100000000234	100000005687
100000005520	100000010904
100000005469	100000010384
100000005619	100000010815
100000000133	100000005412
100000000136	100000000226
